Database Size,File Path,Memory Usage (bytes)
44721,ProgramData/12/73.txt,16929
44722,ProgramData/12/827.txt,16929
44723,ProgramData/12/172.txt,16929
44724,ProgramData/12/614.txt,17089
44725,ProgramData/12/600.txt,16929
44726,ProgramData/12/98.txt,16929
44727,ProgramData/12/166.txt,16929
44728,ProgramData/12/1182.txt,16929
44729,ProgramData/12/370.txt,17089
44730,ProgramData/12/402.txt,16929
44731,ProgramData/12/365.txt,16929
44732,ProgramData/12/403.txt,16929
44733,ProgramData/12/1197.txt,16929
44734,ProgramData/12/1140.txt,17089
44735,ProgramData/12/1381.txt,16929
44736,ProgramData/12/629.txt,16929
44737,ProgramData/12/1342.txt,16929
44738,ProgramData/12/66.txt,16929
44739,ProgramData/12/1587.txt,17089
44740,ProgramData/12/761.txt,16929
44741,ProgramData/12/991.txt,16929
44742,ProgramData/12/985.txt,16929
44743,ProgramData/12/1544.txt,16929
44744,ProgramData/12/1550.txt,17089
44745,ProgramData/12/946.txt,16929
44746,ProgramData/12/577.txt,16929
44747,ProgramData/12/1020.txt,16929
44748,ProgramData/12/1008.txt,16929
44749,ProgramData/12/591.txt,17089
44750,ProgramData/12/1005.txt,16929
44751,ProgramData/12/208.txt,16929
44752,ProgramData/12/977.txt,16929
44753,ProgramData/12/988.txt,16929
44754,ProgramData/12/778.txt,17089
44755,ProgramData/12/1373.txt,16929
44756,ProgramData/12/57.txt,16929
44757,ProgramData/12/5.txt,16929
44758,ProgramData/12/1429.txt,16929
44759,ProgramData/12/803.txt,17089
44760,ProgramData/12/156.txt,16929
44761,ProgramData/12/624.txt,16929
44762,ProgramData/12/1159.txt,16929
44763,ProgramData/12/354.txt,16929
44764,ProgramData/12/340.txt,17089
44765,ProgramData/12/1170.txt,16929
44766,ProgramData/12/396.txt,16929
44767,ProgramData/12/619.txt,16929
44768,ProgramData/12/81.txt,16929
44769,ProgramData/12/157.txt,17089
44770,ProgramData/12/4.txt,16929
44771,ProgramData/12/180.txt,16929
44772,ProgramData/12/962.txt,16929
44773,ProgramData/12/1574.txt,16929
44774,ProgramData/12/209.txt,17089
44775,ProgramData/12/584.txt,16929
44776,ProgramData/12/1006.txt,16929
44777,ProgramData/12/1204.txt,16929
44778,ProgramData/12/1576.txt,16929
44779,ProgramData/12/784.txt,17089
44780,ProgramData/12/1210.txt,16929
44781,ProgramData/12/1589.txt,16929
44782,ProgramData/12/1370.txt,16929
44783,ProgramData/12/182.txt,16929
44784,ProgramData/12/196.txt,17089
44785,ProgramData/12/68.txt,16929
44786,ProgramData/12/40.txt,16929
44787,ProgramData/12/627.txt,16929
44788,ProgramData/12/155.txt,16929
44789,ProgramData/12/1166.txt,17089
44790,ProgramData/12/1600.txt,16929
44791,ProgramData/12/419.txt,16929
44792,ProgramData/12/342.txt,16929
44793,ProgramData/12/1167.txt,16929
44794,ProgramData/12/1601.txt,17089
44795,ProgramData/12/1173.txt,16929
44796,ProgramData/12/632.txt,16929
44797,ProgramData/12/140.txt,16929
44798,ProgramData/12/815.txt,16929
44799,ProgramData/12/55.txt,17089
44800,ProgramData/12/801.txt,16929
44801,ProgramData/12/1403.txt,16929
44802,ProgramData/12/183.txt,16929
44803,ProgramData/12/1417.txt,16929
44804,ProgramData/12/746.txt,17089
44805,ProgramData/12/961.txt,16929
44806,ProgramData/12/1205.txt,16929
44807,ProgramData/12/949.txt,16929
44808,ProgramData/12/578.txt,16929
44809,ProgramData/12/1007.txt,17089
44810,ProgramData/12/597.txt,16929
44811,ProgramData/12/1229.txt,16929
44812,ProgramData/12/1598.txt,16929
44813,ProgramData/12/742.txt,16929
44814,ProgramData/12/1349.txt,17089
44815,ProgramData/12/45.txt,16929
44816,ProgramData/12/1413.txt,16929
44817,ProgramData/12/187.txt,16929
44818,ProgramData/12/1375.txt,16929
44819,ProgramData/12/839.txt,17089
44820,ProgramData/12/193.txt,16929
44821,ProgramData/12/178.txt,16929
44822,ProgramData/12/86.txt,16929
44823,ProgramData/12/92.txt,16929
44824,ProgramData/12/150.txt,17089
44825,ProgramData/12/1163.txt,16929
44826,ProgramData/12/1188.txt,16929
44827,ProgramData/12/408.txt,16929
44828,ProgramData/12/352.txt,16929
44829,ProgramData/12/434.txt,17089
44830,ProgramData/12/347.txt,16929
44831,ProgramData/12/1189.txt,16929
44832,ProgramData/12/1604.txt,16929
44833,ProgramData/12/1162.txt,16929
44834,ProgramData/12/1176.txt,17089
44835,ProgramData/12/151.txt,16929
44836,ProgramData/12/145.txt,16929
44837,ProgramData/12/87.txt,16929
44838,ProgramData/12/186.txt,16929
44839,ProgramData/12/838.txt,17089
44840,ProgramData/12/804.txt,16929
44841,ProgramData/12/757.txt,16929
44842,ProgramData/12/1599.txt,16929
44843,ProgramData/12/780.txt,16929
44844,ProgramData/12/958.txt,17089
44845,ProgramData/12/1566.txt,16929
44846,ProgramData/12/794.txt,16929
44847,ProgramData/12/1228.txt,16929
44848,ProgramData/12/964.txt,16929
44849,ProgramData/12/970.txt,17089
44850,ProgramData/12/555.txt,16929
44851,ProgramData/12/225.txt,16929
44852,ProgramData/12/782.txt,16929
44853,ProgramData/12/1202.txt,16929
44854,ProgramData/12/1564.txt,17089
44855,ProgramData/12/741.txt,16929
44856,ProgramData/12/1438.txt,16929
44857,ProgramData/12/812.txt,16929
44858,ProgramData/12/1376.txt,16929
44859,ProgramData/12/1410.txt,17089
44860,ProgramData/12/184.txt,16929
44861,ProgramData/12/609.txt,16929
44862,ProgramData/12/91.txt,16929
44863,ProgramData/12/153.txt,16929
44864,ProgramData/12/635.txt,17089
44865,ProgramData/12/1148.txt,16929
44866,ProgramData/12/1606.txt,16929
44867,ProgramData/12/392.txt,16929
44868,ProgramData/12/379.txt,16929
44869,ProgramData/12/437.txt,17089
44870,ProgramData/12/350.txt,16929
44871,ProgramData/12/1161.txt,16929
44872,ProgramData/12/1607.txt,16929
44873,ProgramData/12/146.txt,16929
44874,ProgramData/12/152.txt,17089
44875,ProgramData/12/84.txt,16929
44876,ProgramData/12/608.txt,16929
44877,ProgramData/12/1377.txt,16929
44878,ProgramData/12/185.txt,16929
44879,ProgramData/12/1411.txt,17089
44880,ProgramData/12/807.txt,16929
44881,ProgramData/12/47.txt,16929
44882,ProgramData/12/1.txt,16929
44883,ProgramData/12/813.txt,16929
44884,ProgramData/12/768.txt,17089
44885,ProgramData/12/1565.txt,16929
44886,ProgramData/12/1559.txt,16929
44887,ProgramData/12/556.txt,16929
44888,ProgramData/12/595.txt,16929
44889,ProgramData/12/280.txt,17089
44890,ProgramData/12/243.txt,16929
44891,ProgramData/12/1099.txt,16929
44892,ProgramData/12/1270.txt,16929
44893,ProgramData/12/1264.txt,16929
44894,ProgramData/12/1502.txt,17089
44895,ProgramData/12/900.txt,16929
44896,ProgramData/12/914.txt,16929
44897,ProgramData/12/690.txt,16929
44898,ProgramData/12/1338.txt,16929
44899,ProgramData/12/874.txt,17089
44900,ProgramData/12/860.txt,16929
44901,ProgramData/12/653.txt,16929
44902,ProgramData/12/647.txt,16929
44903,ProgramData/12/486.txt,16929
44904,ProgramData/12/1112.txt,17089
44905,ProgramData/12/337.txt,16929
44906,ProgramData/12/493.txt,16929
44907,ProgramData/12/134.txt,16929
44908,ProgramData/12/861.txt,16929
44909,ProgramData/12/35.txt,17089
44910,ProgramData/12/915.txt,16929
44911,ProgramData/12/1265.txt,16929
44912,ProgramData/12/1503.txt,16929
44913,ProgramData/12/1098.txt,16929
44914,ProgramData/12/518.txt,17089
44915,ProgramData/12/242.txt,16929
44916,ProgramData/12/295.txt,16929
44917,ProgramData/12/281.txt,16929
44918,ProgramData/12/1071.txt,16929
44919,ProgramData/12/254.txt,17089
44920,ProgramData/12/1501.txt,16929
44921,ProgramData/12/1267.txt,16929
44922,ProgramData/12/903.txt,16929
44923,ProgramData/12/1475.txt,16929
44924,ProgramData/12/1313.txt,17089
44925,ProgramData/12/1449.txt,16929
44926,ProgramData/12/863.txt,16929
44927,ProgramData/12/122.txt,16929
44928,ProgramData/12/644.txt,16929
44929,ProgramData/12/136.txt,17089
44930,ProgramData/12/678.txt,16929
44931,ProgramData/12/485.txt,16929
44932,ProgramData/12/491.txt,16929
44933,ProgramData/12/452.txt,16929
44934,ProgramData/12/335.txt,17089
44935,ProgramData/12/1138.txt,16929
44936,ProgramData/12/137.txt,16929
44937,ProgramData/12/645.txt,16929
44938,ProgramData/12/876.txt,16929
44939,ProgramData/12/36.txt,17089
44940,ProgramData/12/862.txt,16929
44941,ProgramData/12/1299.txt,16929
44942,ProgramData/12/1528.txt,16929
44943,ProgramData/12/282.txt,16929
44944,ProgramData/12/1070.txt,17089
44945,ProgramData/12/1276.txt,16929
44946,ProgramData/12/735.txt,16929
44947,ProgramData/12/721.txt,16929
44948,ProgramData/12/26.txt,16929
44949,ProgramData/12/866.txt,17089
44950,ProgramData/12/1458.txt,16929
44951,ProgramData/12/696.txt,16929
44952,ProgramData/12/1302.txt,16929
44953,ProgramData/12/133.txt,16929
44954,ProgramData/12/655.txt,17089
44955,ProgramData/12/1128.txt,16929
44956,ProgramData/12/1100.txt,16929
44957,ProgramData/12/319.txt,16929
44958,ProgramData/12/331.txt,16929
44959,ProgramData/12/442.txt,17089
44960,ProgramData/12/1101.txt,16929
44961,ProgramData/12/898.txt,16929
44962,ProgramData/12/1317.txt,16929
44963,ProgramData/12/1471.txt,16929
44964,ProgramData/12/1459.txt,17089
44965,ProgramData/12/873.txt,16929
44966,ProgramData/12/708.txt,16929
44967,ProgramData/12/1511.txt,16929
44968,ProgramData/12/1277.txt,16929
44969,ProgramData/12/913.txt,17089
44970,ProgramData/12/1049.txt,16929
44971,ProgramData/12/285.txt,16929
44972,ProgramData/12/508.txt,16929
44973,ProgramData/12/905.txt,16929
44974,ProgramData/12/911.txt,17089
44975,ProgramData/12/1513.txt,16929
44976,ProgramData/12/1261.txt,16929
44977,ProgramData/12/736.txt,16929
44978,ProgramData/12/31.txt,16929
44979,ProgramData/12/25.txt,17089
44980,ProgramData/12/695.txt,16929
44981,ProgramData/12/1473.txt,16929
44982,ProgramData/12/642.txt,16929
44983,ProgramData/12/1103.txt,16929
44984,ProgramData/12/326.txt,17089
44985,ProgramData/12/469.txt,16929
44986,ProgramData/12/482.txt,16929
44987,ProgramData/12/657.txt,16929
44988,ProgramData/12/131.txt,16929
44989,ProgramData/12/1499.txt,17089
44990,ProgramData/12/24.txt,16929
44991,ProgramData/12/30.txt,16929
44992,ProgramData/12/723.txt,16929
44993,ProgramData/12/1506.txt,16929
44994,ProgramData/12/1260.txt,17089
44995,ProgramData/12/938.txt,16929
44996,ProgramData/12/910.txt,16929
44997,ProgramData/12/253.txt,16929
44998,ProgramData/12/521.txt,16929
44999,ProgramData/12/509.txt,17089
45000,ProgramData/12/1076.txt,16929
45001,ProgramData/85/504.txt,16929
45002,ProgramData/85/276.txt,16929
45003,ProgramData/85/1912.txt,16929
45004,ProgramData/85/1537.txt,17089
45005,ProgramData/85/1251.txt,16929
45006,ProgramData/85/909.txt,16929
45007,ProgramData/85/1286.txt,16929
45008,ProgramData/85/1457.txt,16929
45009,ProgramData/85/1480.txt,17089
45010,ProgramData/85/114.txt,16929
45011,ProgramData/85/1127.txt,16929
45012,ProgramData/85/1655.txt,16929
45013,ProgramData/85/470.txt,16929
45014,ProgramData/85/1682.txt,17089
45015,ProgramData/85/302.txt,16929
45016,ProgramData/85/1866.txt,16929
45017,ProgramData/85/2413.txt,16929
45018,ProgramData/85/1654.txt,16929
45019,ProgramData/85/115.txt,17089
45020,ProgramData/85/1481.txt,16929
45021,ProgramData/85/2177.txt,16929
45022,ProgramData/85/14.txt,16929
45023,ProgramData/85/1330.txt,16929
45024,ProgramData/85/1287.txt,17089
45025,ProgramData/85/1293.txt,16929
45026,ProgramData/85/1522.txt,16929
45027,ProgramData/85/1250.txt,16929
45028,ProgramData/85/1085.txt,16929
45029,ProgramData/85/288.txt,17089
45030,ProgramData/85/2201.txt,16929
45031,ProgramData/85/1046.txt,16929
45032,ProgramData/85/1722.txt,16929
45033,ProgramData/85/2015.txt,16929
45034,ProgramData/85/1326.txt,17089
45035,ProgramData/85/2161.txt,16929
45036,ProgramData/85/103.txt,16929
45037,ProgramData/85/2405.txt,16929
45038,ProgramData/85/2377.txt,16929
45039,ProgramData/85/467.txt,17089
45040,ProgramData/85/1859.txt,16929
45041,ProgramData/85/329.txt,16929
45042,ProgramData/85/328.txt,16929
45043,ProgramData/85/1864.txt,16929
45044,ProgramData/85/472.txt,17089
45045,ProgramData/85/1119.txt,16929
45046,ProgramData/85/1657.txt,16929
45047,ProgramData/85/102.txt,16929
45048,ProgramData/85/1455.txt,16929
45049,ProgramData/85/2000.txt,17089
45050,ProgramData/85/1535.txt,16929
45051,ProgramData/85/274.txt,16929
45052,ProgramData/85/1079.txt,16929
45053,ProgramData/85/1069.txt,16929
45054,ProgramData/85/1082.txt,17089
45055,ProgramData/85/933.txt,16929
45056,ProgramData/85/2004.txt,16929
45057,ProgramData/85/1280.txt,16929
45058,ProgramData/85/1294.txt,16929
45059,ProgramData/85/13.txt,17089
45060,ProgramData/85/2158.txt,16929
45061,ProgramData/85/884.txt,16929
45062,ProgramData/85/106.txt,16929
45063,ProgramData/85/2366.txt,16929
45064,ProgramData/85/1109.txt,17089
45065,ProgramData/85/2414.txt,16929
45066,ProgramData/85/1135.txt,16929
45067,ProgramData/85/338.txt,16929
45068,ProgramData/85/1848.txt,16929
45069,ProgramData/85/1690.txt,17089
45070,ProgramData/85/304.txt,16929
45071,ProgramData/85/476.txt,16929
45072,ProgramData/85/310.txt,16929
45073,ProgramData/85/1684.txt,16929
45074,ProgramData/85/1849.txt,17089
45075,ProgramData/85/463.txt,16929
45076,ProgramData/85/1861.txt,16929
45077,ProgramData/85/1134.txt,16929
45078,ProgramData/85/1108.txt,16929
45079,ProgramData/85/1322.txt,17089
45080,ProgramData/85/1295.txt,16929
45081,ProgramData/85/1256.txt,16929
45082,ProgramData/85/1242.txt,16929
45083,ProgramData/85/1929.txt,16929
45084,ProgramData/85/1083.txt,17089
45085,ProgramData/85/1915.txt,16929
45086,ProgramData/85/1054.txt,16929
45087,ProgramData/85/1040.txt,16929
45088,ProgramData/85/267.txt,16929
45089,ProgramData/85/501.txt,17089
45090,ProgramData/85/1095.txt,16929
45091,ProgramData/85/1081.txt,16929
45092,ProgramData/85/515.txt,16929
45093,ProgramData/85/273.txt,16929
45094,ProgramData/85/1268.txt,17089
45095,ProgramData/85/703.txt,16929
45096,ProgramData/85/1308.txt,16929
45097,ProgramData/85/38.txt,16929
45098,ProgramData/85/878.txt,16929
45099,ProgramData/85/139.txt,17089
45100,ProgramData/85/2371.txt,16929
45101,ProgramData/85/1678.txt,16929
45102,ProgramData/85/2403.txt,16929
45103,ProgramData/85/1644.txt,16929
45104,ProgramData/85/1122.txt,17089
45105,ProgramData/85/1650.txt,16929
45106,ProgramData/85/1888.txt,16929
45107,ProgramData/85/1687.txt,16929
45108,ProgramData/85/475.txt,16929
45109,ProgramData/85/461.txt,17089
45110,ProgramData/85/1137.txt,16929
45111,ProgramData/85/1123.txt,16929
45112,ProgramData/85/2402.txt,16929
45113,ProgramData/85/104.txt,16929
45114,ProgramData/85/1484.txt,17089
45115,ProgramData/85/886.txt,16929
45116,ProgramData/85/845.txt,16929
45117,ProgramData/85/11.txt,16929
45118,ProgramData/85/1255.txt,16929
45119,ProgramData/85/2006.txt,17089
45120,ProgramData/85/266.txt,16929
45121,ProgramData/85/1756.txt,16929
45122,ProgramData/85/1540.txt,16929
45123,ProgramData/85/956.txt,16929
45124,ProgramData/85/1597.txt,17089
45125,ProgramData/85/981.txt,16929
45126,ProgramData/85/995.txt,16929
45127,ProgramData/85/1420.txt,16929
45128,ProgramData/85/2101.txt,16929
45129,ProgramData/85/62.txt,17089
45130,ProgramData/85/1144.txt,16929
45131,ProgramData/85/1150.txt,16929
45132,ProgramData/85/1839.txt,16929
45133,ProgramData/85/1811.txt,16929
45134,ProgramData/85/374.txt,17089
45135,ProgramData/85/1838.txt,16929
45136,ProgramData/85/2458.txt,16929
45137,ProgramData/85/88.txt,16929
45138,ProgramData/85/2100.txt,16929
45139,ProgramData/85/823.txt,17089
45140,ProgramData/85/77.txt,16929
45141,ProgramData/85/2114.txt,16929
45142,ProgramData/85/1435.txt,16929
45143,ProgramData/85/994.txt,16929
45144,ProgramData/85/2074.txt,17089
45145,ProgramData/85/1569.txt,16929
45146,ProgramData/85/2048.txt,16929
45147,ProgramData/85/1233.txt,16929
45148,ProgramData/85/1757.txt,16929
45149,ProgramData/85/1999.txt,17089
45150,ProgramData/85/1033.txt,16929
45151,ProgramData/85/202.txt,16929
45152,ProgramData/85/969.txt,16929
45153,ProgramData/85/2076.txt,16929
45154,ProgramData/85/766.txt,17089
45155,ProgramData/85/1423.txt,16929
45156,ProgramData/85/1345.txt,16929
45157,ProgramData/85/835.txt,16929
45158,ProgramData/85/1386.txt,16929
45159,ProgramData/85/389.txt,17089
45160,ProgramData/85/2314.txt,16929
45161,ProgramData/85/362.txt,16929
45162,ProgramData/85/1190.txt,16929
45163,ProgramData/85/438.txt,16929
45164,ProgramData/85/1807.txt,17089
45165,ProgramData/85/411.txt,16929
45166,ProgramData/85/377.txt,16929
45167,ProgramData/85/1191.txt,16929
45168,ProgramData/85/1378.txt,16929
45169,ProgramData/85/820.txt,17089
45170,ProgramData/85/60.txt,16929
45171,ProgramData/85/808.txt,16929
45172,ProgramData/85/48.txt,16929
45173,ProgramData/85/997.txt,16929
45174,ProgramData/85/767.txt,17089
45175,ProgramData/85/773.txt,16929
45176,ProgramData/85/2088.txt,16929
45177,ProgramData/85/2063.txt,16929
45178,ProgramData/85/798.txt,16929
45179,ProgramData/85/1973.txt,17089
45180,ProgramData/85/2265.txt,16929
45181,ProgramData/85/1744.txt,16929
45182,ProgramData/85/2259.txt,16929
45183,ProgramData/85/1750.txt,16929
45184,ProgramData/85/207.txt,17089
45185,ProgramData/85/788.txt,16929
45186,ProgramData/85/2067.txt,16929
45187,ProgramData/85/1220.txt,16929
45188,ProgramData/85/1234.txt,16929
45189,ProgramData/85/70.txt,17089
45190,ProgramData/85/1426.txt,16929
45191,ProgramData/85/1817.txt,16929
45192,ProgramData/85/429.txt,16929
45193,ProgramData/85/367.txt,16929
45194,ProgramData/85/1181.txt,17089
45195,ProgramData/85/400.txt,16929
45196,ProgramData/85/428.txt,16929
45197,ProgramData/85/1816.txt,16929
45198,ProgramData/85/399.txt,16929
45199,ProgramData/85/616.txt,17089
45200,ProgramData/85/158.txt,16929
45201,ProgramData/85/1427.txt,16929
45202,ProgramData/85/59.txt,16929
45203,ProgramData/85/71.txt,16929
45204,ProgramData/85/2112.txt,17089
45205,ProgramData/85/825.txt,16929
45206,ProgramData/85/65.txt,16929
45207,ProgramData/85/2099.txt,16929
45208,ProgramData/85/776.txt,16929
45209,ProgramData/85/1553.txt,17089
45210,ProgramData/85/1221.txt,16929
45211,ProgramData/85/945.txt,16929
45212,ProgramData/85/2066.txt,16929
45213,ProgramData/85/2072.txt,16929
45214,ProgramData/85/1989.txt,17089
45215,ProgramData/85/2270.txt,16929
45216,ProgramData/85/238.txt,16929
45217,ProgramData/85/1960.txt,16929
45218,ProgramData/85/562.txt,16929
45219,ProgramData/85/1790.txt,17089
45220,ProgramData/85/576.txt,16929
45221,ProgramData/85/1579.txt,16929
45222,ProgramData/85/2070.txt,16929
45223,ProgramData/85/1586.txt,16929
45224,ProgramData/85/1419.txt,17089
45225,ProgramData/85/827.txt,16929
45226,ProgramData/85/9.txt,16929
45227,ProgramData/85/172.txt,16929
45228,ProgramData/85/98.txt,16929
45229,ProgramData/85/166.txt,17089
45230,ProgramData/85/1627.txt,16929
45231,ProgramData/85/365.txt,16929
45232,ProgramData/85/403.txt,16929
45233,ProgramData/85/1197.txt,16929
45234,ProgramData/85/371.txt,17089
45235,ProgramData/85/1168.txt,16929
45236,ProgramData/85/99.txt,16929
45237,ProgramData/85/2139.txt,16929
45238,ProgramData/85/1424.txt,16929
45239,ProgramData/85/1342.txt,17089
45240,ProgramData/85/2105.txt,16929
45241,ProgramData/85/198.txt,16929
45242,ProgramData/85/761.txt,16929
45243,ProgramData/85/991.txt,16929
45244,ProgramData/85/952.txt,17089
45245,ProgramData/85/2065.txt,16929
45246,ProgramData/85/946.txt,16929
45247,ProgramData/85/2298.txt,16929
45248,ProgramData/85/1949.txt,16929
45249,ProgramData/85/205.txt,17089
45250,ProgramData/85/1961.txt,16929
45251,ProgramData/85/1975.txt,16929
45252,ProgramData/85/1034.txt,16929
45253,ProgramData/85/1005.txt,16929
45254,ProgramData/85/1763.txt,17089
45255,ProgramData/85/1993.txt,16929
45256,ProgramData/85/1944.txt,16929
45257,ProgramData/85/2040.txt,16929
45258,ProgramData/85/2054.txt,16929
45259,ProgramData/85/2083.txt,17089
45260,ProgramData/85/2108.txt,16929
45261,ProgramData/85/57.txt,16929
45262,ProgramData/85/5.txt,16929
45263,ProgramData/85/397.txt,16929
45264,ProgramData/85/354.txt,17089
45265,ProgramData/85/340.txt,16929
45266,ProgramData/85/1831.txt,16929
45267,ProgramData/85/369.txt,16929
45268,ProgramData/85/396.txt,16929
45269,ProgramData/85/619.txt,17089
45270,ProgramData/85/157.txt,16929
45271,ProgramData/85/816.txt,16929
45272,ProgramData/85/4.txt,16929
45273,ProgramData/85/2135.txt,16929
45274,ProgramData/85/194.txt,17089
45275,ProgramData/85/2082.txt,16929
45276,ProgramData/85/2069.txt,16929
45277,ProgramData/85/1574.txt,16929
45278,ProgramData/85/1979.txt,16929
45279,ProgramData/85/1986.txt,17089
45280,ProgramData/85/2243.txt,16929
45281,ProgramData/85/1762.txt,16929
45282,ProgramData/85/1760.txt,16929
45283,ProgramData/85/1006.txt,16929
45284,ProgramData/85/1774.txt,17089
45285,ProgramData/85/1990.txt,16929
45286,ProgramData/85/1748.txt,16929
45287,ProgramData/85/1204.txt,16929
45288,ProgramData/85/784.txt,16929
45289,ProgramData/85/1402.txt,17089
45290,ProgramData/85/828.txt,16929
45291,ProgramData/85/2123.txt,16929
45292,ProgramData/85/155.txt,16929
45293,ProgramData/85/1166.txt,16929
45294,ProgramData/85/1600.txt,17089
45295,ProgramData/85/394.txt,16929
45296,ProgramData/85/2453.txt,16929
45297,ProgramData/85/357.txt,16929
45298,ProgramData/85/1832.txt,16929
45299,ProgramData/85/342.txt,17089
45300,ProgramData/85/1167.txt,16929
45301,ProgramData/85/2308.txt,16929
45302,ProgramData/85/96.txt,16929
45303,ProgramData/85/55.txt,16929
45304,ProgramData/85/801.txt,17089
45305,ProgramData/85/41.txt,16929
45306,ProgramData/85/1417.txt,16929
45307,ProgramData/85/2081.txt,16929
45308,ProgramData/85/2095.txt,16929
45309,ProgramData/85/578.txt,17089
45310,ProgramData/85/1952.txt,16929
45311,ProgramData/85/1946.txt,16929
45312,ProgramData/85/2297.txt,16929
45313,ProgramData/85/222.txt,16929
45314,ProgramData/85/236.txt,17089
45315,ProgramData/85/1749.txt,16929
45316,ProgramData/85/1761.txt,16929
45317,ProgramData/85/1007.txt,16929
45318,ProgramData/85/2244.txt,16929
45319,ProgramData/85/568.txt,17089
45320,ProgramData/85/554.txt,16929
45321,ProgramData/85/2052.txt,16929
45322,ProgramData/85/1229.txt,16929
45323,ProgramData/85/781.txt,16929
45324,ProgramData/85/2091.txt,17089
45325,ProgramData/85/1349.txt,16929
45326,ProgramData/85/45.txt,16929
45327,ProgramData/85/1413.txt,16929
45328,ProgramData/85/187.txt,16929
45329,ProgramData/85/385.txt,17089
45330,ProgramData/85/391.txt,16929
45331,ProgramData/85/1822.txt,16929
45332,ProgramData/85/408.txt,16929
45333,ProgramData/85/352.txt,16929
45334,ProgramData/85/434.txt,17089
45335,ProgramData/85/347.txt,16929
45336,ProgramData/85/409.txt,16929
45337,ProgramData/85/145.txt,16929
45338,ProgramData/85/93.txt,16929
45339,ProgramData/85/186.txt,17089
45340,ProgramData/85/2.txt,16929
45341,ProgramData/85/2127.txt,16929
45342,ProgramData/85/2084.txt,16929
45343,ProgramData/85/1599.txt,16929
45344,ProgramData/85/1572.txt,17089
45345,ProgramData/85/794.txt,16929
45346,ProgramData/85/1228.txt,16929
45347,ProgramData/85/964.txt,16929
45348,ProgramData/85/227.txt,16929
45349,ProgramData/85/555.txt,17089
45350,ProgramData/85/1957.txt,16929
45351,ProgramData/85/569.txt,16929
45352,ProgramData/85/2253.txt,16929
45353,ProgramData/85/2051.txt,16929
45354,ProgramData/85/782.txt,17089
45355,ProgramData/85/1216.txt,16929
45356,ProgramData/85/2086.txt,16929
45357,ProgramData/85/812.txt,16929
45358,ProgramData/85/46.txt,16929
45359,ProgramData/85/2125.txt,17089
45360,ProgramData/85/1376.txt,16929
45361,ProgramData/85/184.txt,16929
45362,ProgramData/85/1606.txt,16929
45363,ProgramData/85/392.txt,16929
45364,ProgramData/85/1835.txt,17089
45365,ProgramData/85/351.txt,16929
45366,ProgramData/85/423.txt,16929
45367,ProgramData/85/350.txt,16929
45368,ProgramData/85/378.txt,16929
45369,ProgramData/85/1834.txt,17089
45370,ProgramData/85/1613.txt,16929
45371,ProgramData/85/393.txt,16929
45372,ProgramData/85/2332.txt,16929
45373,ProgramData/85/152.txt,16929
45374,ProgramData/85/1377.txt,17089
45375,ProgramData/85/807.txt,16929
45376,ProgramData/85/47.txt,16929
45377,ProgramData/85/1.txt,16929
45378,ProgramData/85/2130.txt,16929
45379,ProgramData/85/813.txt,17089
45380,ProgramData/85/768.txt,16929
45381,ProgramData/85/224.txt,16929
45382,ProgramData/85/1798.txt,16929
45383,ProgramData/85/1001.txt,16929
45384,ProgramData/85/581.txt,17089
45385,ProgramData/85/280.txt,16929
45386,ProgramData/85/1700.txt,16929
45387,ProgramData/85/2023.txt,16929
45388,ProgramData/85/2037.txt,16929
45389,ProgramData/85/874.txt,17089
45390,ProgramData/85/486.txt,16929
45391,ProgramData/85/1112.txt,16929
45392,ProgramData/85/1884.txt,16929
45393,ProgramData/85/337.txt,16929
45394,ProgramData/85/1675.txt,17089
45395,ProgramData/85/493.txt,16929
45396,ProgramData/85/1107.txt,16929
45397,ProgramData/85/134.txt,16929
45398,ProgramData/85/21.txt,16929
45399,ProgramData/85/35.txt,17089
45400,ProgramData/85/1517.txt,16929
45401,ProgramData/85/1098.txt,16929
45402,ProgramData/85/1932.txt,16929
45403,ProgramData/85/2220.txt,16929
45404,ProgramData/85/1701.txt,17089
45405,ProgramData/85/1073.txt,16929
45406,ProgramData/85/281.txt,16929
45407,ProgramData/85/1065.txt,16929
45408,ProgramData/85/1071.txt,16929
45409,ProgramData/85/2222.txt,17089
45410,ProgramData/85/254.txt,16929
45411,ProgramData/85/2008.txt,16929
45412,ProgramData/85/1501.txt,16929
45413,ProgramData/85/1475.txt,16929
45414,ProgramData/85/1313.txt,17089
45415,ProgramData/85/1461.txt,16929
45416,ProgramData/85/2168.txt,16929
45417,ProgramData/85/863.txt,16929
45418,ProgramData/85/877.txt,16929
45419,ProgramData/85/485.txt,17089
45420,ProgramData/85/1111.txt,16929
45421,ProgramData/85/491.txt,16929
45422,ProgramData/85/2424.txt,16929
45423,ProgramData/85/2342.txt,16929
45424,ProgramData/85/1887.txt,17089
45425,ProgramData/85/1878.txt,16929
45426,ProgramData/85/2381.txt,16929
45427,ProgramData/85/309.txt,16929
45428,ProgramData/85/1845.txt,16929
45429,ProgramData/85/1851.txt,17089
45430,ProgramData/85/335.txt,16929
45431,ProgramData/85/1879.txt,16929
45432,ProgramData/85/2343.txt,16929
45433,ProgramData/85/484.txt,16929
45434,ProgramData/85/1676.txt,17089
45435,ProgramData/85/645.txt,16929
45436,ProgramData/85/36.txt,16929
45437,ProgramData/85/862.txt,16929
